0.017218249625399758, 0.20718112220500828, 0.2731361036552985, 0.016932417928261213, 0.016146040024923355, 0.016613751791808656, 0.01718113012250085, 0.016546216418339327, 0.999533810277667, 0.9904664970545504, 0.9961066168405278, 1.0, 0.990810292677827, 0.9898315953634163, 0.9991165246382409, 1.0, 0.7604893027747378, 0.756624648955432, 0.7620571992747976, -0.3, 0.3
0.01563095167420375, 0.13217705046968076, 0.33558029561994496, 0.016372080216247854, 0.017056034550822042, 0.01640612411997529, 0.015825762997232408, 0.015926733791753536, 1.0, 1.0, 1.0, 0.9887793820526103, 1.0, 0.9812263589790245, 1.0, 0.9992889283850636, 0.7635048070399283, 0.760203588762025, 0.7593844820203766, 1, 0.5
0.017300045242264295, 0.15650662994179373, 0.32595941515889937, 0.018241360219039437, 0.014123810854535453, 0.014888481999743625, 0.017138858083160975, 0.017000572453785782, 1.0, 1.0, 1.0, 0.9839638129246762, 1.0, 1.0, 1.0, 0.9990100200865415, 0.7591117027667262, 0.7572468341734709, 0.756910168175117, 1, 0.5
0.01551837071987377, 0.17751806995856492, 0.30103926236915285, 0.016814888453613865, 0.017717624996637735, 0.017957062123168478, 0.015428460741125761, 0.016529161954064557, 1.0, 0.9987818559843172, 1.0, 0.9968228449914742, 1.0, 1.0, 1.0, 0.9936940245082357, 0.7590071274502026, 0.7576712699224862, 0.7616564827918949, 1, 0.5
0.016147968229204345, 0.2418677724278494, 0.2677992672254747, 0.01731627672679436, 0.017465448551143146, 0.017271179543450973, 0.015308418211972277, 0.016614869999107294, 1.0, 1.0, 1.0, 0.9999923812453343, 1.0, 1.0, 1.0, 1.0, 0.7550354157454712, 0.7576303426064502, 0.7625720760732863, 1, 0.5
0.01708603815860405, 0.2982397788597392, 0.21954859263724472, 0.01742550348356439, 0.016844111978171206, 0.015250867134151065, 0.01681689605582193, 0.015911111727518322, 0.9882328962753465, 0.9921684391896082, 0.991945215300491, 1.0, 0.9977721770709888, 0.9915525753929856, 0.9926503528677338, 1.0, 0.7601136188626372, 0.7602377140296356, 0.7616237101990626, 1, 0.5
0.01734696861064597, 0.13912074511629768, 0.32542986646334915, 0.016195811693469595, 0.017819971821770923, 0.016708165936786538, 0.015896213605295754, 0.01579647293344641, 1.0, 0.9920003703118769, 0.9975451406367369, 1.0, 1.0, 0.9909638175094047, 1.0, 1.0, 0.7586477452275495, 0.7598647986464144, 0.7647566835388617, 1, 0.5
0.01651897105548671, 0.19872537334223847, 0.3117432003596832, 0.015580658775012959, 0.01703212901651818, 0.01637271866865344, 0.017378179203946218, 0.015504618345522775, 1.0, 1.0, 0.993308110338786, 1.0, 1.0, 1.0, 0.9986461339486998, 0.9905390580734278, 0.762179120025249, 0.7650230866720189, 0.7600579084432688, 1, 0.5
0.015601215411051354, 0.26387238781574995, 0.25901186258946685, 0.015912384493884664, 0.017475378966311447, 0.015688862584928596, 0.014715352233514459, 0.017369316516001217, 1.0, 1.0, 0.9961385830377819, 1.0, 1.0, 0.9892961004954631, 1.0, 1.0, 0.7587555894210182, 0.7607291355640601, 0.7566971790715762, 1, 0.5
0.017058191506587998, 0.17199456226754464, 0.30034790836701314, 0.016854381674574592, 0.01656529364610348, 0.01754413657786565, 0.015826780645524376, 0.016854132684036467, 0.9972629676518597, 1.0, 0.9994482165603716, 0.9922620660549145, 1.0, 0.9976671878734231, 0.9920232219642992, 1.0, 0.7635319567087029, 0.7581797322910978, 0.7601505551605839, -0.3, 0.3
0.01576497007620959, 0.17266044299802677, 0.3176627151844993, 0.016778262144374542, 0.016158650389560818, 0.01705582083446241, 0.016343745812627777, 0.015791389238253403, 0.9973717358098008, 1.0, 1.0, 1.0, 0.9952008452126566, 0.9818454924817015, 1.0, 1.0, 0.7610169241153228, 0.7588532138014765, 0.759236686316881, 1, 0.5
0.01724123946786888, 0.29204876466777313, 0.23697504721115267, 0.01643645786429936, 0.017228551609962697, 0.016370795939582388, 0.017217511230175127, 0.015972136038739794, 0.9882545888308342, 0.9943063597635258, 1.0, 0.9996677825025728, 1.0, 1.0, 1.0, 1.0, 0.7632803380872041, 0.7601115457780117, 0.7592731343577024, 1, 0.5
0.01681665644446659, 0.13311908332742134, 0.3316354292204503, 0.016693776864542167, 0.016697099901004084, 0.015231813915057403, 0.01471534817106107, 0.017118853267231195, 1.0, 0.9970481963135854, 1.0, 1.0, 1.0, 0.9872089622208498, 0.9991525255907744, 0.9928248261291243, 0.7604370453489884, 0.7598000960209985, 0.7582467046625766, -0.3, 0.3
0.016640425023556407, 0.12717049960321344, 0.343969602003293, 0.01647091766339071, 0.015372355588657807, 0.015702253722922922, 0.016358738895478113, 0.01611258331447999, 0.995689180718863, 0.9993833534023263, 0.9902008655555604, 1.0, 1.0, 1.0, 0.9991022721829458, 1.0, 0.7607705545099416, 0.7613988266520278, 0.7613654924668546, 1, 0.5
0.017259944378336972, 0.1262463216626892, 0.3417798247781132, 0.016243733338201706, 0.0180010094024855, 0.016062146152413245, 0.016983692791794378, 0.01591593644214909, 0.9909647891418445, 1.0, 1.0, 1.0, 1.0, 0.9908503849915541, 0.9881276685294564, 0.9880427435234689, 0.7586302439900587, 0.7591882335099507, 0.7609366436395368, 1, 0.5
0.01579103945608591, 0.12914813212866524, 0.3404991407006273, 0.015336377635577648, 0.016495290710944105, 0.014967183700271766, 0.016092880351246005, 0.01615512128182397, 0.9960363606747766, 0.9946397050038616, 0.9993176006103837, 0.993290965938192, 0.9835833858197248, 1.0, 0.9982046230266673, 0.9938730286301424, 0.761679499222657, 0.7642723870180681, 0.7649403901871179, 1, 0.5
0.015948482154135062, 0.13962212800069274, 0.335611231682114, 0.015757263567361363, 0.016363935108896117, 0.01621553800410407, 0.01570341636609675, 0.01712224958195852, 1.0, 1.0, 1.0, 0.9933387644556142, 1.0, 1.0, 1.0, 0.9990694949184734, 0.7620302915265019, 0.7588627775383856, 0.7581095026453648, 1, 0.5
0.018286722597249404, 0.1402388495043395, 0.31761008688906267, 0.015595413130489016, 0.014784825766626533, 0.016317204740776685, 0.01831015712735741, 0.015980066803004497, 0.9970998520039127, 0.9866545391736613, 0.9624022434322097, 0.9945061778186393, 1.0, 0.9965572983584357, 1.0, 0.9839927321302365, 0.7600075087823105, 0.7628255270063334, 0.7586240011480597, 1, 0.5
0.01644519365049694, 0.1577261419166473, 0.31252583441864695, 0.015510183603877417, 0.016621256756161988, 0.016448031801316765, 0.01662270814344907, 0.015812180857396833, 0.9968869155720966, 1.0, 1.0, 0.9917318352252493, 1.0, 0.9922924720477682, 1.0, 0.9984664728225474, 0.7573009373939874, 0.7571944900126097, 0.7615139017508077, 1, 0.5
0.014865030869060195, 0.18933285792333868, 0.29446850674504377, 0.016065246521515766, 0.016551446376287887, 0.016376545596046784, 0.0166142059615847, 0.015997364837839236, 0.9871067592116185, 1.0, 1.0, 1.0, 1.0, 0.9899494702623132, 0.9986764429715016, 1.0, 0.7630252114200244, 0.7625516610823027, 0.7617304566492298, 1, 0.5
0.01578314155512271, 0.21062335773117888, 0.28143970496268794, 0.017231501234970328, 0.01600808384149369, 0.016452550888594052, 0.01681542716814376, 0.017409271704607293, 0.9882559109491635, 1.0, 1.0, 0.9968327939873933, 1.0, 1.0, 0.9898073077490817, 0.9977619563322023, 0.7616802428093374, 0.7601174419102531, 0.759816755563605, 1, 0.5
0.015993592488615652, 0.23224416775061074, 0.26085931731467404, 0.01629049558154008, 0.015461302395704564, 0.015625953515570137, 0.01585671850835181, 0.014672873016021592, 1.0, 1.0, 0.9947566028753472, 0.9858879841429542, 1.0, 0.9986830057781257, 1.0, 0.9930211223891555, 0.7645862096366611, 0.7636913732386781, 0.7623067693263437, 1, 0.5
0.017157569193188563, 0.2571385856840783, 0.2468419205870981, 0.01688445519138113, 0.016002463302396762, 0.01560130157481865, 0.017836989011678097, 0.01604220903533915, 0.9912239260078756, 1.0, 0.9945265740598942, 1.0, 0.9998565086127577, 0.9860602772740154, 0.9972624623925939, 0.99884195403013, 0.7586109351608589, 0.755298896744928, 0.763702955144573, 1, 0.5
0.01607178357352496, 0.13697787072875095, 0.3181828874507972, 0.015577792942910094, 0.015591447757276153, 0.017528140934393373, 0.016770363698905433, 0.01741789588374972, 1.0, 1.0, 1.0, 0.986573932512388, 1.0, 0.9956692430957877, 1.0, 1.0, 0.7666872808024402, 0.7608886833493675, 0.7592906240671611, -0.3, 0.3
0.0165826220867948, 0.1393945864779257, 0.33493295971689935, 0.016442978018078102, 0.019022049146618203, 0.015543646940841033, 0.016724533582395704, 0.015885570408428903, 0.9959076016086182, 1.0, 0.9855781035213472, 1.0, 0.9827327266032818, 0.9971256599223716, 1.0, 0.9935719907097916, 0.7615770546302822, 0.7607529786534888, 0.7590070951433334, 1, 0.5
0.015478405541691618, 0.15584109948350172, 0.30918002187442156, 0.0167995762390823, 0.016017348720686185, 0.016673708024059503, 0.015646846547750105, 0.016032320013874165, 0.9986523420438999, 1.0, 1.0, 0.9843755967341435, 0.9889438475184162, 1.0, 0.9988666254763081, 0.9969922757055639, 0.7635229814111312, 0.7582000905723348, 0.7581361921574934, 1, 0.5
0.015260821272248717, 0.21135911969194576, 0.2824937045809229, 0.016490893082732917, 0.017484604771534174, 0.017477833917319552, 0.017072841088829158, 0.01734150555881462, 0.9854858888370448, 1.0, 1.0, 0.9933318214270238, 1.0, 1.0, 1.0, 0.9838548605889111, 0.7575689276617238, 0.7606451764018447, 0.7590104945156649, 1, 0.5
0.016987979683874672, 0.26477218089533483, 0.24443444570473288, 0.017637859310166912, 0.01744049534389261, 0.015328271903718165, 0.016906187461616786, 0.01620575174514409, 0.9935076682292606, 0.9985035733093268, 0.9908189200939361, 1.0, 1.0, 1.0, 0.9984093982390249, 0.9956794793184134, 0.758543861691072, 0.5695372926444121, 0.30072298832891114, 1, 0.5
0.015870411936904617, 0.12644240891953917, 0.33630285647805674, 0.015622364977096221, 0.01611250208126411, 0.016850048822086884, 0.01734632202945807, 0.016359121544489586, 1.0, 0.9953564839570856, 1.0, 1.0, 0.9871259693371037, 0.9954614462951136, 0.9927571743600578, 1.0, 0.7619359456225291, 0.29962133668752255, 0.3015420225140282, -0.3, 0.3
0.016193031960280165, 0.08314383540930137, 0.3939730589127665, 0.016092946364126705, 0.01657229542718754, 0.01724137174541858, 0.017551342115167217, 0.016012860343780057, 1.0, 0.9999047120171697, 1.0, 1.0, 1.0, 1.0, 0.9807289932590764, 1.0, 0.2994393067799056, 0.3004133624678087, 0.2993362137411597, 1, 0.5
0.015630233575612225, 0.017295516061349277, 0.42765197808497585, 0.01511376397855838, 0.015903015780298995, 0.01704524937221418, 0.015999857033043643, 0.016912687959816257, 0.9984699277871609, 1.0, 1.0, 0.9686169801820038, 0.9960976072962986, 1.0, 0.9830595408046054, 1.0, 0.29909687158556975, 0.30126386122961435, 0.2990428474636869, 0.5, 1
0.01699983938893827, 0.01706994469494518, 0.44653953019660103, 0.016553436277339028, 0.016569898780635445, 0.017861021579603207, 0.016273061056869792, 0.016281934176068404, 1.0, 1.0, 1.0, 0.9773732953725207, 0.9830299845892868, 1.0, 0.9936945550854321, 1.0, 0.3007306253414693, 0.300380036529043, 0.3007668129972513, 0.5, 1
0.015080525177929573, 0.017088610894361905, 0.40486820967418, 0.016666811638789324, 0.015193289224510848, 0.015520679208491994, 0.017309731176944933, 0.01597416185780382, 0.9886057688967252, 1.0, 1.0, 0.9915370751219034, 0.9987102336864234, 0.9924803804958559, 1.0, 0.9880604941712536, 0.3003761475291659, 0.29973690444437023, 0.2997874722534946, 1, 0.5
0.016699286288451534, 0.016353187611515833, 0.30038720974493505, 0.015487311918263656, 0.016390078977271922, 0.014938256585319588, 0.0161456873598096, 0.016281560439092905, 0.9954545537810359, 1.0, 1.0, 0.9829005061642283, 1.0, 1.0, 1.0, 0.994976975170462, 0.3068482421403652, 0.3002572847082046, 0.6780718269664481, 1, 1
0.016267070691640687, 0.0171479967702586, 0.11250744969227658, 0.016634980757167208, 0.016749242304118523, 0.01718095129561555, 0.015369275981231873, 0.015643152495582697, 1.0, 1.0, 0.9879849952757868, 0.9976258560144647, 1.0, 0.9915685752109941, 1.0, 1.0, 0.6352775527691157, 0.7668943331877605, 0.7645746482649243, 0.5, 1
0.01528711873217635, 0.017477533091058074, 0.050927129096026064, 0.016389996294953066, 0.014962037274388707, 0.016823670844061635, 0.015250762220445307, 0.01713094648523269, 0.9952552538400747, 0.9954220743753844, 0.971334122546073, 0.9959026233035341, 0.9866190326530108, 0.9954363391754913, 0.9834663097613845, 0.995141800135718, 0.7690853980909805, 0.7657565983693665, 0.7679464143929875, 0.5, 1
0.01646869977008081, 0.01688093711648014, 0.017438954088628247, 0.06111271790542933, 0.015335927799350368, 0.01673844614263888, 0.01584549728362281, 0.01569618674649765, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9936418336800948, 1.0, 0.9992136782383975, 0.7288100360066858, 0.7645490230114911, 0.7586297452829341, -0.5, 0.5
0.016264860140772525, 0.016577358483352834, 0.01744503711439757, 0.11677776197138139, 0.015608804831923964, 0.017064374313325702, 0.016840688430924115, 0.015796912598993088, 0.9882366567816548, 0.9869459697193281, 0.9906736066799077, 1.0, 1.0, 0.9849021552981366, 1.0, 0.9970685372299005, 0.3002755332020348, 0.7618040876670791, 0.7594581774898533, -0.5, 0.5
0.01687033565256223, 0.017180891247045863, 0.01522452213246838, 0.18040426483197056, 0.015123341314559976, 0.016555887449972592, 0.017359052468159664, 0.016756840891612015, 1.0, 0.9917264007409672, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2980886311693018, 0.6584646224956869, 0.7685231864183597, -0.5, 0.5
0.017688813617040736, 0.017408914702573122, 0.01511680711848887, 0.0858023488270926, 0.017424248459146703, 0.017177820133070187, 0.015810250735145002, 0.018068844651174025, 0.9908905928827668, 0.9986750181717224, 0.9927942261453792, 0.9954824703200509, 1.0, 0.9942592267342466, 0.9986679619066062, 0.993690489730936, 0.3011341068344306, 0.7371172779530257, 0.762086696758816, 0.5, 1
0.01671541560177253, 0.01582851274107927, 0.016204782909511835, 0.052838861132651495, 0.015837582209751944, 0.017729341711624023, 0.016164855069725703, 0.01608580122103115, 1.0, 1.0, 0.9971732188401613, 1.0, 0.9933971871140128, 0.9843389451644174, 1.0, 0.9897327418514327, 0.3012250954788931, 0.7210817199753897, 0.7702577023408147, 0.5, 1
0.017207387248643232, 0.017339747913074098, 0.015624897005667134, 0.03413020598415244, 0.016065546580691478, 0.01702025614860993, 0.016854253333919742, 0.017613202541199868, 1.0, 1.0, 1.0, 0.9941408811286688, 0.9988438868182553, 1.0, 1.0, 0.9969825014796232, 0.30146639369239214, 0.2994105384003176, 0.7605227056324545, 0.5, 1
0.016677983905088938, 0.01756438867724687, 0.016237067877135695, 0.0182557706882888, 0.016436453447936743, 0.01578349495284307, 0.016318059064257387, 0.016566147028921955, 0.9808537176641561, 1.0, 0.9879918056090717, 1.0, 0.9965768987185324, 1.0, 0.9974134208615599, 1.0, 0.3004822660858857, 0.3025506273210775, 0.770518498277853, 0.5, 1
0.01599590445198517, 0.015713247005034896, 0.015743227203511585, 0.016481613868849783, 0.015932012264386345, 0.015520494932123706, 0.014753081011463965, 0.014356863522615825, 0.9992843062577117, 0.9864607536351209, 1.0, 1.0, 0.993417642663802, 1.0, 1.0, 0.9875983412051625, 0.29897758816156056, 0.29973830072067914, 0.7653907983838257, 0.5, 1
0.016485038302231123, 0.017458925543463812, 0.01736792207731522, 0.01715649245911244, 0.016859904796439756, 0.017749359465861758, 0.01598325733609353, 0.01773605060685721, 0.9987255940540989, 0.9843794941078157, 1.0, 1.0, 0.9945745707101655, 0.9994463331088276, 0.9906307405154009, 0.9966854202867371, 0.30035165508267847, 0.29976729682392944, 0.6902213418548246, 1, 1
0.016679175224601665, 0.017077792701043787, 0.017221443560287392, 0.01683202082826844, 0.016911432861169008, 0.0162588752465117, 0.017414612067618112, 0.016931822985590966, 0.988690798538039, 1.0, 1.0, 1.0, 0.9925279735810858, 0.9955522528183306, 1.0, 0.995055084365269, 0.30151421734089934, 0.29892879833371977, 0.30019569990348466, 0.5, 1
0.015178954592533968, 0.016827725893160377, 0.014472595893123308, 0.01521799616507082, 0.01528116025124705, 0.017002476732908747, 0.01769568777173377, 0.0173574638493633, 1.0, 1.0, 1.0, 0.9892989554469905, 0.9988526396592987, 0.9810748780548264, 1.0, 0.9960616546672338, 0.3009484795427642, 0.29839651100636966, 0.2994723260683797, 1, 0.5
0.016558734527246103, 0.015676129591872406, 0.015111293220737556, 0.015950600358011848, 0.017708488697470597, 0.016813474281748498, 0.017280721707245334, 0.016484270804777223, 0.9853288667365817, 1.0, 0.9868411486555723, 0.9931337280778622, 1.0, 1.0, 1.0, 0.9874642288389776, 0.30309645436926114, 0.30174371996757854, 0.3008985818001874, 1, 1
0.01676344533907561, 0.01492095008967483, 0.015873827274171942, 0.016584633454419222, 0.01575300974005353, 0.017745334127150274, 0.016365017606087738, 0.016150280838641527, 1.0, 1.0, 0.9989787687889109, 1.0, 1.0, 1.0, 1.0, 0.9946436964174652, 0.30507685152658676, 0.3045820698614733, 0.3043529020854281, 0.5, 1
0.015874293974697952, 0.016132502457935346, 0.015472507312594051, 0.016477332669849517, 0.015710200142744747, 0.01763544321732698, 0.01787311738613222, 0.01641123127997028, 0.9933642441878818, 0.9991132186938054, 0.9902412539220241, 0.99051207113118, 1.0, 1.0, 1.0, 0.9974258452490671, 0.29986695365934624, 0.2987423527039291, 0.30090192891553724, 0.5, 1
0.015534196171128821, 0.017325013627831433, 0.015610567403024427, 0.016835531049932816, 0.016872373305628345, 0.01724778142105862, 0.01588541660017186, 0.017237779473634706, 1.0, 0.9889343288805119, 1.0, 0.9963260774883916, 1.0, 1.0, 1.0, 0.9958694465099024, 0.3016599071171333, 0.30039863254398863, 0.3002933838008443, 0.5, 1
0.015274225269748963, 0.01757116923899398, 0.015720672257436872, 0.017098822476617995, 0.01588841632539012, 0.016442434399621245, 0.01475583352619186, 0.016489296251998253, 1.0, 1.0, 0.9982427761932, 1.0, 1.0, 1.0, 0.9918291290857523, 0.9998143375626707, 0.7650554565400762, 0.29960263480598187, 0.29789203686426996, 1, 0.5
0.016083167320786046, 0.016287370488016935, 0.01767547055569673, 0.01532471387337074, 0.017375550252095993, 0.016968228998678676, 0.016535377089772086, 0.01752137346083801, 1.0, 0.9871259871400307, 1.0, 1.0, 1.0, 0.991447557262466, 0.9930234945134014, 0.9977283084459133, 0.7712510304543938, 0.3034877487729939, 0.30629149440734865, 1, 1
0.01601738507103315, 0.016853309388495306, 0.01670164310195726, 0.01627776860538844, 0.015393074406814507, 0.01737223424229999, 0.016552016303049016, 0.01655450316132243, 0.9951029895002346, 1.0, 0.9998710217418723, 1.0, 1.0, 0.9842780197429885, 0.994818750932499, 0.9989084725085503, 0.7685820066145048, 0.7488174656800967, 0.3021145771285633, 1, 0.5
0.016630412997791808, 0.015541303682999252, 0.016585150560266975, 0.015596690194921378, 0.01691125568166817, 0.016159161023442836, 0.015515028468454579, 0.015813353101632878, 0.9975116526616493, 1.0, 0.9983544466538067, 0.9956885510736828, 1.0, 0.9894789538312757, 1.0, 0.9868505096758665, 0.7694838772893923, 0.7678667950091365, 0.30266586912893806, 1, 0.5
0.017781380751341357, 0.016287184396645865, 0.016352626330766437, 0.016537507437054885, 0.01582347833253237, 0.016885909359662127, 0.017451068990203024, 0.016026384958020903, 1.0, 1.0, 0.9975303210104691, 1.0, 0.9958175547016466, 1.0, 0.998938309672293, 0.9870824470602209, 0.7639232044927396, 0.7581281679553101, 0.2995863117881784, 1, 0.5
0.01702553246968639, 0.016941011233490864, 0.01650156710548394, 0.01701974046282555, 0.01660085928121363, 0.01546317748810888, 0.016275344739247202, 0.017855497504215334, 0.9916314120828429, 0.9881779969961334, 1.0, 0.9925806305717706, 0.9946353931314145, 1.0, 1.0, 1.0, 0.760110634449978, 0.7616784945242167, 0.30044923814473806, 1, 0.5
0.016190004168150505, 0.016381656959796747, 0.016358064241402143, 0.01671369981101733, 0.015081472727235578, 0.01850811572605732, 0.015716064663999822, 0.01454872995071268, 0.999170943143452, 0.9865716487123304, 1.0, 1.0, 0.9862078669516166, 0.99228166885584, 1.0, 0.9882512585914438, 0.769094260584829, 0.7697075735206936, 0.30286328168134813, 1, 0.5
0.01866865469330918, 0.016662270030063667, 0.015932176706592124, 0.01671907275031377, 0.015697603867716955, 0.016889901227129567, 0.01621679173195263, 0.016524353611541726, 0.978555048367016, 0.995264070708516, 1.0, 0.9980093371335728, 1.0, 1.0, 0.9948914653920861, 1.0, 0.7616183218804818, 0.7630000908489606, 0.3010075131756193, 1, 0.5
0.017158396557978857, 0.01612195625799773, 0.01629292504677651, 0.016436066566060323, 0.01647846391420383, 0.01649436413059304, 0.016368009552291375, 0.015546690842533807, 0.9866370214712719, 0.9830530425641416, 1.0, 0.9963702658244662, 1.0, 0.9944223346162232, 0.9978423824641235, 1.0, 0.7671178912314103, 0.7618413075818791, 0.298694763420309, 1, 0.5
0.015493175213304894, 0.015153228114665783, 0.017221286267674676, 0.015549144273109154, 0.016713990978880076, 0.01707346548524286, 0.01707792086458778, 0.016524268738095038, 0.9915624319887876, 1.0, 1.0, 1.0, 1.0, 0.9975792500756646, 0.9904209750871338, 1.0, 0.7660329391035003, 0.7643636251674502, 0.2984826288976595, 1, 0.5
0.01727174018286142, 0.016330014335256788, 0.017188673532514562, 0.015900313227417546, 0.01697496555849195, 0.0173423005916521, 0.016388315726922682, 0.016750161544256688, 1.0, 1.0, 0.9989126228706248, 0.9914925227137037, 1.0, 0.9922457288937246, 1.0, 1.0, 0.7620853190888517, 0.759883849779838, 0.3007666353593111, 1, 0.5
0.016516983111738517, 0.016819546517835512, 0.01667359445625254, 0.016486943305782334, 0.016858678132177528, 0.015449275424338915, 0.01686891289459728, 0.01711155280348343, 0.9902054514047415, 1.0, 1.0, 0.997342502022301, 0.9779930630693212, 1.0, 0.9979769985324364, 0.998929131085702, 0.766060469567568, 0.769845288942202, 0.3022858806997094, 1, 0.5
0.0157965486075757, 0.016646479360054704, 0.017193723837059145, 0.016151938981151647, 0.016544616334011004, 0.015732950878114837, 0.01583709232444834, 0.015610366671946263, 1.0, 0.9975501962995403, 0.991271121622031, 0.9870547625563043, 1.0, 0.9999126497037093, 0.977090823384805, 0.9888547126143479, 0.7638847838451258, 0.7342651368075188, 0.30138383265086555, 1, 0.5
0.016234224863579397, 0.016083410061766983, 0.01612099659009882, 0.01640823235821678, 0.01620299170180766, 0.018120585176300916, 0.017453233575686664, 0.016675788801875795, 1.0, 0.9954705780877742, 0.9999947301053377, 0.980019053913307, 0.9943637858592521, 0.9956018611850769, 0.9976452784424482, 1.0, 0.7609567655565206, 0.29946835912847874, 0.2972639222817118, 1, 0.5
0.01686564744658389, 0.015853131804215687, 0.015787172589266946, 0.01638853222074598, 0.015406589975456927, 0.015923288742632453, 0.01596456421485014, 0.017203231239843676, 0.986755930913752, 0.9867421859577291, 1.0, 1.0, 0.9841962658718472, 1.0, 0.9929313498576006, 1.0, 0.7658311089033449, 0.30098010208373766, 0.2995190091231039, 1, 1
0.018126108932533542, 0.017648374008179615, 0.016721642744025635, 0.01665198162870351, 0.01724597058339042, 0.016116297886134282, 0.017245468200951942, 0.01965034248440967, 1.0, 0.98118308333432, 1.0, 0.9947457549398647, 0.9956443326938066, 0.9976656986563844, 1.0, 1.0, 0.7630217787359611, 0.30048492733480975, 0.2996201489575541, 1, 0.5
0.01530080815425981, 0.016139539947644752, 0.017315153862308315, 0.015617603297124055, 0.016349141396017647, 0.01738747039626629, 0.017126024304359996, 0.030567472988272597, 0.9912922349899543, 0.9931929895944898, 0.9821840729254088, 0.9997361027275177, 0.9835496583141904, 0.9967277980831277, 0.9973067455101452, 1.0, 0.4320468794882953, 0.30059490999341365, 0.3016446066296495, 1, 0.5
0.017272333148062587, 0.016465065152838673, 0.015938325775015787, 0.016660046388794415, 0.01670909098370351, 0.017457770373234243, 0.018110250896368134, 0.04588843680544518, 1.0, 1.0, 0.9942304890333227, 0.9982279203679941, 1.0, 1.0, 0.9980347599802436, 1.0, 0.3003103288410402, 0.2979922159804369, 0.3007460702950261, 1, 1
0.01695919027277536, 0.016155000191629035, 0.0160973525184504, 0.017242459882241955, 0.015032195653662574, 0.017085954073001824, 0.015104034384855034, 0.050432181010226194, 1.0, 0.9950401000667545, 1.0, 0.9862568307608619, 1.0, 1.0, 1.0, 1.0, 0.30097056971262687, 0.29782274369997286, 0.3008818391599773, 1, 1
0.01637128190694205, 0.016132603507580768, 0.015743966191145972, 0.015815800050853174, 0.0174592477317717, 0.016347919381459984, 0.2572334145212414, 0.05590624284919373, 1.0, 1.0, 0.9996840968594244, 0.9960211184347229, 0.9980377467340165, 0.9998198195445694, 1.0, 0.9791424034631682, 0.3005504134140849, 0.3030719888281249, 0.29931754313064957, 0.5, 1
0.014532523423802816, 0.01783344818453872, 0.015417303491042093, 0.016210298692573653, 0.017743745489895806, 0.016128175576292373, 0.22093615935664906, 0.048407866067576515, 0.9851147852160413, 1.0, 1.0, 0.9976820080918711, 1.0, 1.0, 1.0, 1.0, 0.2995877236407704, 0.30054278601738726, 0.3032264368596949, 1, 0.5
0.017608828374551123, 0.01548126149811664, 0.017111174926922056, 0.016433513667034005, 0.01599839155395838, 0.017967977787393757, 0.25748983459284663, 0.04260045254758831, 0.9867623436236354, 1.0, 0.9860647191636084, 1.0, 0.997117902066528, 1.0, 1.0, 1.0, 0.30067034607610976, 0.3003604428955769, 0.7554990790268665, 1, 1
0.016886975805940847, 0.016996459961602466, 0.014380470849362238, 0.017018134057249026, 0.016021301692249114, 0.016962137428159184, 0.23930843757206907, 0.04853350482645617, 0.9908947913091029, 0.9994894430955891, 1.0, 0.9901638452226879, 0.9947179610752975, 1.0, 1.0, 0.9885790828202969, 0.29795427741993386, 0.2998705607035211, 0.7539796784503409, 0.5, 1
0.015466411856008052, 0.01679455015987995, 0.01745494420910502, 0.015996894041179432, 0.015560759871381639, 0.01606024652664551, 0.2344111575059592, 0.05318923107552434, 0.9805835736719357, 0.9878949393096379, 0.988642156401981, 1.0, 0.9922318303123637, 1.0, 0.9860072541588357, 0.9870667582765663, 0.3002182110513087, 0.7575304012930221, 0.7571302541255452, 0.5, 1
0.016889678121556985, 0.016456101286216537, 0.015543942898169419, 0.016795737228841486, 0.017044012999500445, 0.017096993130030574, 0.16691416946063337, 0.0701150710435304, 0.9708702362278911, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9841066363561696, 0.981908867559061, 0.3021856597197661, 0.7547555073948535, 0.7537225899509368, 0.5, 1
0.01540910613516802, 0.01691646364233196, 0.01685582213714, 0.016440394824650817, 0.017524372787889483, 0.015554167548112173, 0.1305123694869497, 0.08309975581364776, 1.0, 0.9986459817845244, 0.976068087609364, 1.0, 0.9978989191485638, 1.0, 1.0, 1.0, 0.29929043512601405, 0.7525457684061462, 0.7535171366460847, 0.5, 1
0.01884218952924721, 0.016026878507775243, 0.01638529825741383, 0.016963205840006504, 0.015968151117655194, 0.015666666403916445, 0.10841515258076712, 0.09241490096160174, 0.9987936980863639, 1.0, 0.9931723412451694, 0.9863438189854091, 0.9946095432907976, 1.0, 1.0, 1.0, 0.29958921792842397, 0.7539405932948218, 0.7516420518064477, 0.5, 1
0.023762008785053055, 0.016216546246817003, 0.01746545696534454, 0.01699604647315566, 0.015459930187871432, 0.016802491271684154, 0.07413769006154167, 0.10553157263011548, 1.0, 0.9978481330352218, 1.0, 0.9934417302423993, 0.9906546659326239, 1.0, 0.9963048995244582, 1.0, 0.30037819735790744, 0.752583069379677, 0.7543108790135074, 0.5, 1
